t,x,y,z
97.53,3.3575000161059445,-3.4074664501567065,0.060851513992504574
97.54,3.390809508172711,-3.380468609001044,0.061426931281149864
97.55,3.4238390831291197,-3.353079053535332,0.062008907124384685
97.56,3.456585250534171,-3.325300787606509,0.06259752996279899
97.57000000000001,3.4890445199467255,-3.2971368150616294,0.06319288823698024
97.58,3.521213400925644,-3.2685901397477504,0.0637950703875159
97.59,3.5530884030299257,-3.2396637655118066,0.06440416485499596
97.60000000000001,3.5846660358184304,-3.210360696200854,0.06502026008000789
97.61,3.615942808850021,-3.180683935661951,0.06564344450313905
97.62,3.646915231683694,-3.1506364877420294,0.06627380656497957
97.63,3.677579813878268,-3.1202213562881904,0.06691143470611592
97.64,3.7079330649927367,-3.089441545147363,0.06755641736713822
97.65,3.7379714945859637,-3.058300058166607,0.06820884298863387
97.66,3.7676916122168134,-3.0267998991929828,0.06886880001119022
97.67,3.797089927444278,-2.9949440720734173,0.06953637687539746
97.68,3.826162949827221,-2.96273558065497,0.07021166202184294
97.69,3.8549071889245092,-2.9301774287847038,0.070894743891114
97.7,3.883319154295131,-2.8972726203095425,0.07158571092380085
97.71000000000001,3.9113953554979526,-2.8640241590765476,0.07228465156049085
97.72,3.9391323020918416,-2.830435048932783,0.07299165424177129
97.73,3.9665265036357837,-2.7965082937251697,0.07370680740823245
97.74000000000001,3.993574469688646,-2.7622468973007703,0.07443019950046166
97.75,4.020272709809298,-2.7276538635066503,0.07516191895904617
97.76,4.0466177335567215,-2.692732196189728,0.07590205422457634
97.77,4.072605378090539,-2.65748386445706,0.07665064905141411
97.78,4.098222832887094,-2.6218973698391888,0.07740709833586089
97.79,4.1234645391118985,-2.585972022367201,0.07817111610206118
97.8,4.14832818941417,-2.549712092466823,0.07894261240237768
97.81,4.172811476443235,-2.5131218505636266,0.07972149728917638
97.82000000000001,4.196912092848313,-2.476205567083337,0.08050768081481997
97.83,4.220627731278626,-2.4389675124516828,0.08130107303167111
97.84,4.243956084383495,-2.401411957094232,0.08210158399209586
97.85000000000001,4.266894844812141,-2.363543171436712,0.08290912374845684
97.86,4.289441705213789,-2.325365425904852,0.08372360235311671
97.87,4.311594358237757,-2.286882990924218,0.08454492985844157
97.88,4.333350496533236,-2.2481001369205935,0.08537301631679287
97.89,4.354707812749545,-2.2090211343195434,0.08620777178053675
97.9,4.375663999535906,-2.169650253546797,0.08704910630203583
97.91,4.396216749541546,-2.1299917650280853,0.0878969299336527
97.92,4.4163637554157775,-2.09004993918897,0.08875115272775352
97.93,4.436102709807827,-2.0498290464551823,0.08961168473670092
97.94,4.455431305366921,-2.009333357252454,0.09047843601285743
97.95,4.47434723474237,-1.968567142006345,0.09135131660858932
97.96000000000001,4.492848190583403,-1.927534671142587,0.09223023657625914
97.97,4.510931865539246,-1.8862402150869126,0.09311510596822942
97.98,4.5285959522592085,-1.8446880442648805,0.09400583483686643
97.99000000000001,4.545838143392517,-1.802882429102223,0.09490233323453276
98.0,4.5626561315884056,-1.7608276400246743,0.09580451121359088
98.01,4.5790476094961745,-1.7185279474577895,0.09671227882640715
98.02,4.595010269765034,-1.6759876218273644,0.09762554612534277
98.03,4.610541805044282,-1.633210933558951,0.09854422316276415
98.04,4.625639907983153,-1.5902021530782855,0.09946821999103375
98.05,4.640302271230881,-1.546965550811103,0.10039744666251406
98.06,4.654526587436761,-1.503505397182956,0.1013318132295715
98.07000000000001,4.6683105492500285,-1.4598259626195802,0.10227122974456854
98.08,4.68165184931992,-1.4159315175467124,0.10321560625986761
98.09,4.694548180295726,-1.3718263323899025,0.10416485282783522
98.10000000000001,4.706997063626777,-1.3275144814955935,0.10511886438072071
98.11,4.718988595004801,-1.2829913389779772,0.1060767882098364
98.12,4.730517262090548,-1.238256743135499,0.10703789345583788
98.13,4.74158197082688,-1.1933154929822476,0.10800179264040274
98.14,4.752181627156727,-1.1481723875320582,0.10896809828521407
98.15,4.762315137022967,-1.102832225798957,0.10993642291195087
98.16,4.771981406368485,-1.0572998067969706,0.11090637904229207
98.17,4.781179341136205,-1.0115799295399324,0.11187757919792081
98.18,4.78990784726901,-0.9656773930418693,0.11284963590051604
98.19,4.798165830709784,-0.9195969963168089,0.11382216167175672
98.2,4.805952197401448,-0.873343538378583,0.11479476903332597
98.21000000000001,4.813265853286886,-0.8269218182412188,0.11576707050690277
98.22,4.820105704308986,-0.7803366349187455,0.11673867861416604
98.23,4.826470656410664,-0.7335927874249927,0.11770920587679892
98.24000000000001,4.832359615534806,-0.6866950747739888,0.11867826481648039
98.25,4.837771487624301,-0.6396482959797635,0.11964546795488938
98.26,4.8427051786220625,-0.592457250056145,0.12061042781370901
98.27,4.8471595944709716,-0.5451267360172299,0.12157275691461691
98.28,4.851133641113939,-0.497661552876846,0.12253206777929611
98.29,4.854626224493853,-0.4500664996490227,0.12348797292942562
98.3,4.857636250553608,-0.4023463753477907,0.12444008488668443
98.31,4.860162625236109,-0.35450597898697633,0.12538801617275558
98.32000000000001,4.862204254484247,-0.30655010958060935,0.12633137930931806
98.33,4.8637599881780735,-0.25848353441096006,0.12726978200394629
98.34,4.864822492627459,-0.2103074488511574,0.12820223931094252
98.35000000000001,4.865387236875916,-0.1620243983928924,0.12912780456893128
98.36,4.865454265261817,-0.11363947020422663,0.1300458829120289
98.37,4.8650236221235295,-0.06515775145301536,0.1309558794743556
98.38,4.864095351799426,-0.01658432930738904,0.13185719939002638
98.39,4.862669498627872,0.03207570906479762,0.13274924779316138
98.4,4.860746106947238,0.08081727649548276,0.13363142981787693
98.41,4.8583252210959,0.12963528581660444,0.1345031505982894
98.42,4.855406885412217,0.17852464986030842,0.13536381526851887
98.43,4.851991144234564,0.22748028145853277,0.13621282896268166
98.44,4.848078041901316,0.27649709344321505,0.13704959681489423
98.45,4.843667622750832,0.3255699986465017,0.13787352395927654
98.46000000000001,4.838759931121485,0.3746939099003307,0.13868401552994497
98.47,4.833355011351656,0.4238637400366386,0.139480476661016
98.48,4.827452907779695,0.4730744018875733,0.14026231248660953
98.49000000000001,4.821053664743983,0.5223208082850719,0.14102892814084195
98.5,4.814157326582896,0.5715978720610712,0.14177972875782988
98.51,4.806763937634786,0.620900506047719,0.14251411947169298
98.52,4.798873542238044,0.6702236230768821,0.1432315054165468
98.53,4.790486184731016,0.7195621359807083,0.14393129172651098
98.54,4.781599092913613,0.7689118372144841,0.14461251292492658
98.55,4.7722057758492,0.8182698221891321,0.14527366240913592
98.56,4.762307050479212,0.8676310396453447,0.14591414554841883
98.57000000000001,4.751904091659454,0.9169903296866115,0.14653341365811523
98.58,4.7409980742457325,0.966342532416422,0.1471309180535652
98.59,4.729590173093808,1.015682487938476,0.14770611005011133
98.60000000000001,4.717681563059486,1.0650050363562635,0.14825844096309362
98.61,4.705273418998577,1.1143050177732738,0.14878736210785226
98.62,4.692366915766836,1.1635772722932067,0.14929232479972962
98.63,4.678963228220091,1.2128166400194822,0.1497727803540652
98.64,4.665063531214097,1.2620179610557996,0.15022818008620117
98.65,4.65066899960466,1.3111760755056485,0.15065797531147782
98.66,4.635780808247596,1.3602858234725193,0.15106161734523543
98.67,4.620400131998653,1.4093420450601108,0.15143855750281607
98.68,4.604528145713642,1.4583395803719132,0.15178824709956004
98.69,4.588166024248379,1.5072732695114168,0.15211013745080776
98.7,4.571314942458608,1.5561379525823198,0.15240367987190107
98.71000000000001,4.5539760752001435,1.604928469688113,0.1526683256781804
98.72,4.5361505973288025,1.653639660932286,0.15290352618498626
98.73,4.517839540323965,1.7022663766614576,0.1531087084219304
98.74000000000001,4.499036093782799,1.7508040794716795,0.1532820303619403
98.75,4.479737742863348,1.7992480814283556,0.15342255561814633
98.76,4.459946926577538,1.8475933694182531,0.1535302196237249
98.77,4.4396660839374045,1.8958349303278652,0.15360495781185177
98.78,4.41889765395487,1.9439677510439584,0.15364670561570318
98.79,4.397644075641943,1.9919868184530942,0.15365539846845505
98.8,4.375907788010635,2.039887119441835,0.15363097180328347
98.81,4.353691230072864,2.087663640896946,0.15357336105336447
98.82000000000001,4.3309968408406405,2.1353113697049895,0.15348250165187402
98.83,4.307827059325977,2.1828252927525282,0.15335832903198843
98.84,4.284184324540789,2.230200396926327,0.15320077862688336
98.85000000000001,4.260071075497088,2.277431669112948,0.15300978586973502
98.86,4.235489751206889,2.3245140961989543,0.15278528619371978
98.87,4.210442790682103,2.3714426650711102,0.15252721503201305
98.88,4.184932632934781,2.418212362615912,0.1522355078177916
98.89,4.1589617169768305,2.4648181757201226,0.1519100999842307
98.9,4.132532481820267,2.511255091270305,0.1515509269645067
98.91,4.1056473664771085,2.5575180961530237,0.15115792419179627
98.92,4.07830880995926,2.6036021772550404,0.15073102709927436
98.93,4.050519251278739,2.6495023214629194,0.15027017112011748
98.94,4.022281129447564,2.6952135156632253,0.14977529168750248
98.95,3.993596883477638,2.740730746742718,0.14924632423460393
98.96000000000001,3.9644689523809777,2.7860490015879624,0.1486832041945986
98.97,3.934896715550557,2.8311629497690856,0.14808575826725012
98.98,3.904873606315123,2.87606681608652,0.14745392219041603
98.99000000000001,3.874402371222597,2.9207559782758397,0.14678831125745917
99.0,3.8434864473684733,2.965225891897218,0.1460895768699451
99.01,3.8121292718481112,3.009472012511017,0.14535837042943636
99.02,3.78033428175705,3.0534897956773452,0.1445953433374996
99.03,3.748104914190647,3.097274696956564,0.1438011469956972
99.04,3.7154446062443958,3.140822171908846,0.1429764328055948
99.05,3.682356795013793,3.1841276760943646,0.1421218521687581
99.06,3.648844917594192,3.227186665073479,0.1412380564867493
99.07000000000001,3.61491241108109,3.269994594406363,0.14032569716113413
99.08,3.580562712569983,3.312546919653191,0.13938542559347847
99.09,3.5457992591562233,3.3548390963743198,0.1384178931853442
99.10000000000001,3.5106254879353074,3.3968665801299243,0.13742375133829718
99.11,3.475044836002735,3.43862482648018,0.13640365145390343
99.12,3.4390607404538542,3.4801092909854425,0.13535824493372461
99.13,3.402676638384215,3.5213154292058277,0.13428818317932822
99.14,3.365895966889163,3.562238696701689,0.1331941175922758
99.15,3.328722163064198,3.602874549033203,0.1320766995741334
99.16,3.2911586640048234,3.6432184417605473,0.13093658052646714
99.17,3.25320890680638,3.6832658304440726,0.1297744118508384
99.18,3.21487632856437,3.7230121706439565,0.12859084494881332
99.19,3.176164366374297,3.7624529179203794,0.12738653122195812
99.2,3.1370748892567817,3.8015830353326994,0.12616229640087748
99.21000000000001,3.0976041199943887,3.840395871607691,0.1249197740920527
99.22,3.0577551419972004,3.8788871508029854,0.12366008501561448
99.23,3.0175320296693826,3.917052920901971,0.12238425407634732
99.24000000000001,2.9769388574152704,3.954889229887872,0.12109330617904103
99.25,2.9359796996392005,3.9923921257439137,0.11978826622848558
99.26,2.894658630745335,4.029557656453481,0.11847015912946529
99.27,2.852979725138071,4.0663818699997485,0.117140009786772
99.28,2.8109470572215676,4.102860814366098,0.11579884310518998
99.29,2.768564701400163,4.138990537535756,0.11444768398950919
99.3,2.725836732078197,4.174767087491951,0.11308755734451964
99.31,2.6827672236598263,4.210186512218062,0.11171948807500551
99.32000000000001,2.6393602505493905,4.245244859697319,0.11034450108575682
99.33,2.595619887151231,4.27993817791295,0.10896362128156359
99.34,2.5515502078695014,4.314262514848332,0.10757787356720995
99.35000000000001,2.5071552871085427,4.348213918486696,0.10618828284748595
99.36,2.4624391992726973,4.381788436811272,0.10479587402718163
99.37,2.417406018766117,4.414982117805434,0.1034016720110811
99.38,2.3720598199932077,4.4477910094523665,0.10200670170397637
99.39,2.3264046773581204,4.4802111597354415,0.10061198801065158
99.4,2.2804405122601996,4.512236333964084,0.09921756943608005
99.41,2.2341675137120096,4.543860683709247,0.097823433232788
99.42,2.187590344347509,4.575080941644144,0.09643057053994215
99.43,2.1407136670286446,4.605893840570242,0.09503997254929215
99.44,2.0935421446173677,4.636296113289008,0.09365263045258758
99.45,2.046080439975426,4.666284492602042,0.09226953544157214
99.46000000000001,1.9983332159647695,4.695855711310809,0.09089167870799543
99.47,1.950305135447349,4.725006502216781,0.08952005144360704
99.48,1.902000861284911,4.753733598121551,0.08815564484015072
99.49000000000001,1.853425056339406,4.78203373182659,0.08679945008937602
99.5,1.8045823834727863,4.8099036361333685,0.08545245838303252
99.51,1.7554775055467955,4.8373400438434775,0.084115660912864
99.52,1.7061150854234564,4.86433968775835,0.08279004887062191
99.53,1.656499785964511,4.890899300679576,0.0814766134480501
99.54,1.6066362700319121,4.917015615408625,0.08017634583689812
99.55,1.556529200487614,4.942685364746973,0.0788902372289154
99.56,1.5061832401933564,4.967905281496206,0.07761927881584593
99.57000000000001,1.4556030520110932,4.992672098457796,0.07636446178943918
99.58,1.4047932988027796,5.016982548433222,0.07512677734144452
99.59,1.3537576759942807,5.040832716311889,0.07390620001552438
99.60000000000001,1.3024949246821962,5.064215530241634,0.07269724909276067
99.61,1.2510091133852779,5.087127743167966,0.07149964576334725
99.62,1.1993054015936202,5.109566857828067,0.07031422813734466
99.63,1.1473889487976103,5.131530376958987,0.06914183432482021
99.64,1.0952649144873419,5.153015803297904,0.06798330243583452
99.65,1.042938458153129,5.1740206395819,0.0668394705804532
99.66,0.9904147392852869,5.194542388548063,0.06571117686874181
99.67,0.9376989173739071,5.214578552933565,0.06459925941076106
99.68,0.8847961519093048,5.234126635475492,0.06350455631657653
99.69,0.8317116023817962,5.253184138910932,0.0624279056962537
99.7,0.7784504282814712,5.271748565977053,0.06137014565985343
99.71000000000001,0.7250177890986456,5.289817419410945,0.06033211431744122
99.72,0.6714188443236364,5.3073882019496965,0.05931464977908244
99.73,0.617658753446532,5.324458416330472,0.05831859015483816
99.74000000000001,0.5637426759576488,5.341025565290363,0.05734477355477378
99.75,0.5096757713473051,5.357087151566461,0.05639403808895458
99.76,0.4554631991055871,5.372640677895925,0.055467221867441796
99.77,0.40110993143716994,5.387683496279414,0.05456478712543701
99.78,0.34661687697990134,5.402209818008008,0.05367881506361553
99.79,0.2919876637834226,5.416216369165301,0.05280627800977097
99.8,0.23722776254091604,5.4297014069911675,0.051947762804275266
99.81,0.18234264394533028,5.442663188725536,0.05110385628749674
99.82000000000001,0.12733777868984753,5.45509997160828,0.05027514529980734
99.83,0.07221863746765045,5.467010012879274,0.04946221668157897
99.84,0.016990690971686706,5.478391569778444,0.04866565727318004
99.85000000000001,-0.03834059010486107,5.4892428995456655,0.047886053914982483
99.86,-0.0937697350688097,5.499562259420815,0.04712399344735809
99.87,-0.14929127322721236,5.509347906643813,0.04638006271067544
99.88,-0.20489973388680693,5.518598098454526,0.045654848545307394
99.89,-0.2605896463546472,5.52731109209287,0.04494893779162262
99.9,-0.3163555399375496,5.5354851447987246,0.04426291728999291
99.91,-0.3721919439423308,5.543118513811971,0.043597373880789936
99.92,-0.42809338767604477,5.550209456372523,0.04295289440438255
99.93,-0.4840552606554361,5.556755509508436,0.04232755215058079
99.94,-0.5400739972601353,5.562753547968359,0.04171604377218302
99.95,-0.5961441677378001,5.568202195364654,0.04111822659464045
99.96000000000001,-0.6522602709106328,5.573100138470615,0.04053416153441508
99.97,-0.7084168056008349,5.577446064059546,0.03996390950796885
99.98,-0.7646082706308477,5.581238658904766,0.03940753143176127
